trade_id,report_date,exit_timestamp,direction,gross_pnl_usd,cumulative_pnl_usd,equity,peak_equity,drawdown_usd,drawdown_pct
T02359,2024-02-11,2024-02-11 17:30:00+00:00,SHORT,-178.34,63708.68,163708.68,163887.02,178.34,0.1088
T02360,2024-02-11,2024-02-11 17:45:00+00:00,LONG,-147.88,63560.80,163560.80,163887.02,326.22,0.1991
T02361,2024-02-11,2024-02-11 20:45:00+00:00,SHORT,229.83,63790.62,163790.62,163887.02,96.40,0.0588
T02362,2024-02-11,2024-02-11 21:15:00+00:00,LONG,-94.64,63695.98,163695.98,163887.02,191.04,0.1166
T02363,2024-02-11,2024-02-11 22:30:00+00:00,SHORT,-173.56,63522.42,163522.42,163887.02,364.60,0.2225
T02364,2024-02-11,2024-02-11 23:30:00+00:00,LONG,16.78,63539.20,163539.20,163887.02,347.82,0.2122
T02365,2024-02-12,2024-02-12 00:30:00+00:00,SHORT,-1040.42,62498.78,162498.78,163887.02,1388.24,0.8471
T02366,2024-02-12,2024-02-12 07:00:00+00:00,LONG,-1125.73,61373.05,161373.05,163887.02,2513.97,1.5340
T02367,2024-02-12,2024-02-12 15:45:00+00:00,SHORT,-3256.94,58116.10,158116.10,163887.02,5770.92,3.5213
T02368,2024-02-13,2024-02-13 07:30:00+00:00,LONG,741.05,58857.15,158857.15,163887.02,5029.87,3.0691
T02369,2024-02-13,2024-02-13 10:00:00+00:00,SHORT,-252.13,58605.02,158605.02,163887.02,5282.00,3.2230
T02370,2024-02-13,2024-02-13 13:45:00+00:00,LONG,-1352.47,57252.55,157252.55,163887.02,6634.47,4.0482
T02371,2024-02-13,2024-02-13 23:30:00+00:00,SHORT,7.85,57260.40,157260.40,163887.02,6626.62,4.0434
T02372,2024-02-15,2024-02-15 11:00:00+00:00,LONG,5656.87,62917.27,162917.27,163887.02,969.75,0.5917
T02373,2024-02-15,2024-02-15 13:00:00+00:00,SHORT,-65.00,62852.27,162852.27,163887.02,1034.75,0.6314
T02374,2024-02-15,2024-02-15 19:30:00+00:00,LONG,-897.62,61954.65,161954.65,163887.02,1932.37,1.1791
T02375,2024-02-16,2024-02-16 04:00:00+00:00,SHORT,-817.52,61137.14,161137.14,163887.02,2749.88,1.6779
T02376,2024-02-16,2024-02-16 10:30:00+00:00,LONG,-685.62,60451.51,160451.51,163887.02,3435.51,2.0963
T02377,2024-02-16,2024-02-16 14:15:00+00:00,SHORT,-510.22,59941.29,159941.29,163887.02,3945.73,2.4076
T02378,2024-02-16,2024-02-16 19:30:00+00:00,LONG,-616.69,59324.60,159324.60,163887.02,4562.42,2.7839
T02379,2024-02-17,2024-02-17 02:30:00+00:00,SHORT,-150.82,59173.77,159173.77,163887.02,4713.25,2.8759
T02380,2024-02-17,2024-02-17 06:45:00+00:00,LONG,-163.77,59010.00,159010.00,163887.02,4877.02,2.9758
T02381,2024-02-17,2024-02-17 22:45:00+00:00,SHORT,592.90,59602.90,159602.90,163887.02,4284.12,2.6141
T02382,2024-02-18,2024-02-18 06:45:00+00:00,LONG,-141.40,59461.50,159461.50,163887.02,4425.52,2.7003
T02383,2024-02-18,2024-02-18 09:45:00+00:00,SHORT,-753.74,58707.76,158707.76,163887.02,5179.26,3.1603
T02384,2024-02-18,2024-02-18 18:45:00+00:00,LONG,-434.03,58273.73,158273.73,163887.02,5613.29,3.4251
T02385,2024-02-18,2024-02-18 19:15:00+00:00,SHORT,-189.96,58083.77,158083.77,163887.02,5803.25,3.5410
T02386,2024-02-19,2024-02-19 16:30:00+00:00,LONG,605.29,58689.06,158689.06,163887.02,5197.96,3.1717
T02387,2024-02-20,2024-02-20 08:30:00+00:00,SHORT,719.32,59408.39,159408.39,163887.02,4478.63,2.7328
T02388,2024-02-20,2024-02-20 18:15:00+00:00,LONG,-851.82,58556.57,158556.57,163887.02,5330.45,3.2525
T02389,2024-02-21,2024-02-21 00:15:00+00:00,SHORT,-2092.25,56464.32,156464.32,163887.02,7422.70,4.5292
T02390,2024-02-21,2024-02-21 06:45:00+00:00,LONG,-1128.22,55336.10,155336.10,163887.02,8550.92,5.2176
T02391,2024-02-21,2024-02-21 23:30:00+00:00,SHORT,239.51,55575.60,155575.60,163887.02,8311.42,5.0714
T02392,2024-02-22,2024-02-22 14:45:00+00:00,LONG,-740.54,54835.06,154835.06,163887.02,9051.96,5.5233
T02393,2024-02-22,2024-02-22 21:00:00+00:00,SHORT,-1475.00,53360.06,153360.06,163887.02,10526.96,6.4233
T02394,2024-02-23,2024-02-23 02:30:00+00:00,LONG,-1458.64,51901.42,151901.42,163887.02,11985.60,7.3133
T02395,2024-02-23,2024-02-23 22:30:00+00:00,SHORT,611.73,52513.15,152513.15,163887.02,11373.87,6.9401
T02396,2024-02-23,2024-02-23 23:30:00+00:00,LONG,-327.07,52186.08,152186.08,163887.02,11700.94,7.1396
T02397,2024-02-23,2024-02-23 23:45:00+00:00,SHORT,-146.73,52039.34,152039.34,163887.02,11847.68,7.2292
T02398,2024-02-24,2024-02-24 00:00:00+00:00,LONG,-210.11,51829.23,151829.23,163887.02,12057.79,7.3574
T02399,2024-02-24,2024-02-24 08:00:00+00:00,SHORT,-619.46,51209.77,151209.77,163887.02,12677.25,7.7354
T02400,2024-02-25,2024-02-25 13:45:00+00:00,LONG,1211.44,52421.21,152421.21,163887.02,11465.81,6.9962
T02401,2024-02-25,2024-02-25 22:45:00+00:00,SHORT,-358.53,52062.68,152062.68,163887.02,11824.34,7.2149
T02402,2024-02-26,2024-02-26 04:30:00+00:00,LONG,-740.86,51321.82,151321.82,163887.02,12565.20,7.6670
T02403,2024-02-26,2024-02-26 16:00:00+00:00,SHORT,-2776.42,48545.39,148545.39,163887.02,15341.63,9.3611
T02404,2024-02-28,2024-02-28 02:00:00+00:00,LONG,7379.61,55925.01,155925.01,163887.02,7962.01,4.8582
T02405,2024-02-28,2024-02-28 05:15:00+00:00,SHORT,-801.85,55123.16,155123.16,163887.02,8763.86,5.3475
T02406,2024-02-29,2024-02-29 17:30:00+00:00,LONG,7759.58,62882.74,162882.74,163887.02,1004.28,0.6128
T02407,2024-03-01,2024-03-01 08:45:00+00:00,SHORT,-773.68,62109.06,162109.06,163887.02,1777.96,1.0849
T02408,2024-03-01,2024-03-01 19:30:00+00:00,LONG,-181.95,61927.11,161927.11,163887.02,1959.91,1.1959
T02409,2024-03-01,2024-03-01 22:00:00+00:00,SHORT,-836.32,61090.78,161090.78,163887.02,2796.24,1.7062
T02410,2024-03-02,2024-03-02 05:00:00+00:00,LONG,-787.47,60303.31,160303.31,163887.02,3583.71,2.1867
T02411,2024-03-02,2024-03-02 22:45:00+00:00,SHORT,356.85,60660.16,160660.16,163887.02,3226.86,1.9690
T02412,2024-03-03,2024-03-03 02:15:00+00:00,LONG,-160.82,60499.34,160499.34,163887.02,3387.68,2.0671
T02413,2024-03-03,2024-03-03 14:00:00+00:00,SHORT,-1043.38,59455.96,159455.96,163887.02,4431.06,2.7037
T02414,2024-03-05,2024-03-05 07:30:00+00:00,LONG,7173.87,66629.83,166629.83,166629.83,0.00,0.0000
T02415,2024-03-05,2024-03-05 15:15:00+00:00,SHORT,-2240.35,64389.49,164389.49,166629.83,2240.34,1.3445
T02416,2024-03-05,2024-03-05 17:45:00+00:00,LONG,-4994.75,59394.73,159394.73,166629.83,7235.10,4.3420
T02417,2024-03-06,2024-03-06 05:30:00+00:00,SHORT,-1215.29,58179.44,158179.44,166629.83,8450.39,5.0714
T02418,2024-03-06,2024-03-06 18:15:00+00:00,LONG,1964.76,60144.20,160144.20,166629.83,6485.63,3.8922
T02419,2024-03-06,2024-03-06 19:15:00+00:00,SHORT,131.04,60275.24,160275.24,166629.83,6354.59,3.8136
T02420,2024-03-07,2024-03-07 00:45:00+00:00,LONG,-1210.04,59065.20,159065.20,166629.83,7564.63,4.5398
T02421,2024-03-07,2024-03-07 09:45:00+00:00,SHORT,-1089.40,57975.80,157975.80,166629.83,8654.03,5.1936
T02422,2024-03-08,2024-03-08 01:30:00+00:00,LONG,284.72,58260.52,158260.52,166629.83,8369.31,5.0227
T02423,2024-03-08,2024-03-08 09:00:00+00:00,SHORT,-388.96,57871.56,157871.56,166629.83,8758.27,5.2561
T02424,2024-03-09,2024-03-09 03:00:00+00:00,LONG,1486.87,59358.43,159358.43,166629.83,7271.40,4.3638
T02425,2024-03-09,2024-03-09 09:15:00+00:00,SHORT,-110.91,59247.53,159247.53,166629.83,7382.30,4.4304
T02426,2024-03-09,2024-03-09 15:00:00+00:00,LONG,-162.33,59085.20,159085.20,166629.83,7544.63,4.5278
T02427,2024-03-09,2024-03-09 23:00:00+00:00,SHORT,-286.97,58798.23,158798.23,166629.83,7831.60,4.7000
T02428,2024-03-10,2024-03-10 17:15:00+00:00,LONG,1580.25,60378.48,160378.48,166629.83,6251.35,3.7516
T02429,2024-03-11,2024-03-11 08:00:00+00:00,SHORT,-2072.25,58306.23,158306.23,166629.83,8323.60,4.9953
T02430,2024-03-12,2024-03-12 01:30:00+00:00,LONG,1769.11,60075.35,160075.35,166629.83,6554.48,3.9336
T02431,2024-03-12,2024-03-12 14:30:00+00:00,SHORT,247.53,60322.88,160322.88,166629.83,6306.95,3.7850
T02432,2024-03-12,2024-03-12 16:30:00+00:00,LONG,-2076.78,58246.11,158246.11,166629.83,8383.72,5.0313
T02433,2024-03-13,2024-03-13 01:45:00+00:00,SHORT,-1781.18,56464.93,156464.93,166629.83,10164.90,6.1003
T02434,2024-03-13,2024-03-13 16:45:00+00:00,LONG,1370.52,57835.44,157835.44,166629.83,8794.39,5.2778
T02435,2024-03-13,2024-03-13 21:45:00+00:00,SHORT,-499.61,57335.83,157335.83,166629.83,9294.00,5.5776
T02436,2024-03-14,2024-03-14 04:30:00+00:00,LONG,200.21,57536.04,157536.04,166629.83,9093.79,5.4575
T02437,2024-03-14,2024-03-14 07:00:00+00:00,SHORT,-349.29,57186.75,157186.75,166629.83,9443.08,5.6671
T02438,2024-03-14,2024-03-14 13:30:00+00:00,LONG,-1420.60,55766.15,155766.15,166629.83,10863.68,6.5196
T02439,2024-03-15,2024-03-15 01:45:00+00:00,SHORT,996.29,56762.45,156762.45,166629.83,9867.38,5.9217
T02440,2024-03-15,2024-03-15 04:45:00+00:00,LONG,-6862.79,49899.66,149899.66,166629.83,16730.17,10.0403
T02441,2024-03-15,2024-03-15 16:00:00+00:00,SHORT,-1833.59,48066.07,148066.07,166629.83,18563.76,11.1407
T02442,2024-03-16,2024-03-16 09:45:00+00:00,LONG,1251.80,49317.88,149317.88,166629.83,17311.95,10.3895
T02443,2024-03-17,2024-03-17 09:45:00+00:00,SHORT,3994.54,53312.42,153312.42,166629.83,13317.41,7.9922
T02444,2024-03-18,2024-03-18 02:45:00+00:00,LONG,2054.55,55366.97,155366.97,166629.83,11262.86,6.7592
T02445,2024-03-18,2024-03-18 08:00:00+00:00,SHORT,-834.73,54532.24,154532.24,166629.83,12097.59,7.2602
T02446,2024-03-18,2024-03-18 13:45:00+00:00,LONG,-868.01,53664.23,153664.23,166629.83,12965.60,7.7811
T02447,2024-03-19,2024-03-19 01:00:00+00:00,SHORT,689.04,54353.28,154353.28,166629.83,12276.55,7.3676
T02448,2024-03-19,2024-03-19 02:45:00+00:00,LONG,-1357.95,52995.33,152995.33,166629.83,13634.50,8.1825
T02449,2024-03-19,2024-03-19 18:30:00+00:00,SHORT,2186.16,55181.49,155181.49,166629.83,11448.34,6.8705
T02450,2024-03-20,2024-03-20 00:00:00+00:00,LONG,-4399.20,50782.29,150782.29,166629.83,15847.54,9.5106
T02451,2024-03-20,2024-03-20 11:00:00+00:00,SHORT,-1787.52,48994.77,148994.77,166629.83,17635.06,10.5834
T02452,2024-03-21,2024-03-21 07:15:00+00:00,LONG,6326.57,55321.33,155321.33,166629.83,11308.50,6.7866
T02453,2024-03-21,2024-03-21 14:00:00+00:00,SHORT,402.72,55724.05,155724.05,166629.83,10905.78,6.5449
T02454,2024-03-21,2024-03-21 15:45:00+00:00,LONG,-473.01,55251.04,155251.04,166629.83,11378.79,6.8288
T02455,2024-03-21,2024-03-21 16:00:00+00:00,SHORT,-206.12,55044.92,155044.92,166629.83,11584.91,6.9525
T02456,2024-03-21,2024-03-21 16:15:00+00:00,LONG,-265.56,54779.37,154779.37,166629.83,11850.46,7.1118
T02457,2024-03-22,2024-03-22 04:45:00+00:00,SHORT,693.09,55472.45,155472.45,166629.83,11157.38,6.6959
T02458,2024-03-22,2024-03-22 12:00:00+00:00,LONG,-2542.36,52930.10,152930.10,166629.83,13699.73,8.2217
T02459,2024-03-23,2024-03-23 04:00:00+00:00,SHORT,1036.55,53966.64,153966.64,166629.83,12663.19,7.5996
T02460,2024-03-24,2024-03-24 00:15:00+00:00,LONG,964.51,54931.15,154931.15,166629.83,11698.68,7.0208
T02461,2024-03-24,2024-03-24 10:15:00+00:00,SHORT,-1146.27,53784.88,153784.88,166629.83,12844.95,7.7087
T02462,2024-03-25,2024-03-25 13:15:00+00:00,LONG,3175.46,56960.34,156960.34,166629.83,9669.49,5.8030
T02463,2024-03-25,2024-03-25 14:15:00+00:00,SHORT,-2488.77,54471.57,154471.57,166629.83,12158.26,7.2966
T02464,2024-03-26,2024-03-26 02:45:00+00:00,LONG,2332.86,56804.43,156804.43,166629.83,9825.40,5.8965
T02465,2024-03-26,2024-03-26 07:15:00+00:00,SHORT,-851.43,55953.00,155953.00,166629.83,10676.83,6.4075
T02466,2024-03-26,2024-03-26 16:00:00+00:00,LONG,-813.65,55139.35,155139.35,166629.83,11490.48,6.8958
T02467,2024-03-27,2024-03-27 02:00:00+00:00,SHORT,-81.47,55057.88,155057.88,166629.83,11571.95,6.9447
T02468,2024-03-27,2024-03-27 09:15:00+00:00,LONG,-933.12,54124.76,154124.76,166629.83,12505.07,7.5047
T02469,2024-03-28,2024-03-28 02:00:00+00:00,SHORT,384.43,54509.19,154509.19,166629.83,12120.64,7.2740
T02470,2024-03-28,2024-03-28 22:00:00+00:00,LONG,2030.28,56539.47,156539.47,166629.83,10090.36,6.0556
T02471,2024-03-30,2024-03-30 01:30:00+00:00,SHORT,949.78,57489.25,157489.25,166629.83,9140.58,5.4856
T02472,2024-03-30,2024-03-30 19:30:00+00:00,LONG,-280.51,57208.74,157208.74,166629.83,9421.09,5.6539
T02473,2024-03-31,2024-03-31 05:15:00+00:00,SHORT,-419.94,56788.80,156788.80,166629.83,9841.03,5.9059
T02474,2024-04-01,2024-04-01 05:45:00+00:00,LONG,-85.08,56703.72,156703.72,166629.83,9926.11,5.9570
T02475,2024-04-01,2024-04-01 23:15:00+00:00,SHORT,503.58,57207.29,157207.29,166629.83,9422.54,5.6548
T02476,2024-04-02,2024-04-02 04:00:00+00:00,LONG,-4380.01,52827.29,152827.29,166629.83,13802.54,8.2834
T02477,2024-04-02,2024-04-02 22:15:00+00:00,SHORT,1520.42,54347.71,154347.71,166629.83,12282.12,7.3709
T02478,2024-04-03,2024-04-03 02:15:00+00:00,LONG,104.65,54452.36,154452.36,166629.83,12177.47,7.3081
T02479,2024-04-03,2024-04-03 04:00:00+00:00,SHORT,-653.83,53798.54,153798.54,166629.83,12831.29,7.7005
T02480,2024-04-03,2024-04-03 15:00:00+00:00,LONG,620.70,54419.24,154419.24,166629.83,12210.59,7.3280
T02481,2024-04-04,2024-04-04 03:15:00+00:00,SHORT,1455.72,55874.95,155874.95,166629.83,10754.88,6.4544
T02482,2024-04-04,2024-04-04 05:15:00+00:00,LONG,-228.56,55646.39,155646.39,166629.83,10983.44,6.5915
T02483,2024-04-04,2024-04-04 11:00:00+00:00,SHORT,-1123.91,54522.49,154522.49,166629.83,12107.34,7.2660
T02484,2024-04-05,2024-04-05 02:15:00+00:00,LONG,2580.93,57103.42,157103.42,166629.83,9526.41,5.7171
T02485,2024-04-05,2024-04-05 16:00:00+00:00,SHORT,-375.79,56727.63,156727.63,166629.83,9902.20,5.9426
T02486,2024-04-06,2024-04-06 01:45:00+00:00,LONG,-600.93,56126.70,156126.70,166629.83,10503.13,6.3033
T02487,2024-04-06,2024-04-06 03:15:00+00:00,SHORT,115.04,56241.74,156241.74,166629.83,10388.09,6.2342
T02488,2024-04-06,2024-04-06 13:45:00+00:00,LONG,-73.69,56168.05,156168.05,166629.83,10461.78,6.2785
T02489,2024-04-06,2024-04-06 18:15:00+00:00,SHORT,-863.21,55304.84,155304.84,166629.83,11324.99,6.7965
T02490,2024-04-07,2024-04-07 13:45:00+00:00,LONG,1600.47,56905.30,156905.30,166629.83,9724.53,5.8360
T02491,2024-04-07,2024-04-07 14:00:00+00:00,SHORT,24.26,56929.56,156929.56,166629.83,9700.27,5.8214
T02492,2024-04-07,2024-04-07 14:15:00+00:00,LONG,-84.00,56845.56,156845.56,166629.83,9784.27,5.8719
T02493,2024-04-07,2024-04-07 15:15:00+00:00,SHORT,-735.94,56109.62,156109.62,166629.83,10520.21,6.3135
T02494,2024-04-07,2024-04-07 22:45:00+00:00,LONG,-722.59,55387.03,155387.03,166629.83,11242.80,6.7472
T02495,2024-04-08,2024-04-08 05:45:00+00:00,SHORT,-571.08,54815.95,154815.95,166629.83,11813.88,7.0899
T02496,2024-04-08,2024-04-08 19:30:00+00:00,LONG,3060.67,57876.61,157876.61,166629.83,8753.22,5.2531
T02497,2024-04-10,2024-04-10 02:15:00+00:00,SHORT,3469.40,61346.01,161346.01,166629.83,5283.82,3.1710
T02498,2024-04-10,2024-04-10 12:45:00+00:00,LONG,-2066.04,59279.97,159279.97,166629.83,7349.86,4.4109
T02499,2024-04-10,2024-04-10 19:45:00+00:00,SHORT,-2689.35,56590.62,156590.62,166629.83,10039.21,6.0249
T02500,2024-04-11,2024-04-11 12:30:00+00:00,LONG,351.37,56942.00,156942.00,166629.83,9687.83,5.8140
T02501,2024-04-11,2024-04-11 22:30:00+00:00,SHORT,-401.55,56540.45,156540.45,166629.83,10089.38,6.0550
T02502,2024-04-12,2024-04-12 13:15:00+00:00,LONG,12.86,56553.31,156553.31,166629.83,10076.52,6.0472
T02503,2024-04-13,2024-04-13 07:00:00+00:00,SHORT,3965.87,60519.18,160519.18,166629.83,6110.65,3.6672
T02504,2024-04-13,2024-04-13 19:15:00+00:00,LONG,-657.84,59861.34,159861.34,166629.83,6768.49,4.0620
T02505,2024-04-14,2024-04-14 07:30:00+00:00,SHORT,3624.41,63485.76,163485.76,166629.83,3144.07,1.8869
T02506,2024-04-14,2024-04-14 15:45:00+00:00,LONG,-751.70,62734.05,162734.05,166629.83,3895.78,2.3380
T02507,2024-04-14,2024-04-14 23:30:00+00:00,SHORT,-2281.10,60452.96,160452.96,166629.83,6176.87,3.7069
T02508,2024-04-15,2024-04-15 16:00:00+00:00,LONG,-1485.60,58967.36,158967.36,166629.83,7662.47,4.5985
T02509,2024-04-16,2024-04-16 12:30:00+00:00,SHORT,2210.64,61177.99,161177.99,166629.83,5451.84,3.2718
T02510,2024-04-16,2024-04-16 14:30:00+00:00,LONG,-1168.97,60009.02,160009.02,166629.83,6620.81,3.9734
T02511,2024-04-16,2024-04-16 22:00:00+00:00,SHORT,-2550.24,57458.78,157458.78,166629.83,9171.05,5.5038
T02512,2024-04-17,2024-04-17 09:30:00+00:00,LONG,-788.94,56669.84,156669.84,166629.83,9959.99,5.9773
T02513,2024-04-18,2024-04-18 01:30:00+00:00,SHORT,3076.09,59745.93,159745.93,166629.83,6883.90,4.1313
T02514,2024-04-18,2024-04-18 09:30:00+00:00,LONG,-170.08,59575.85,159575.85,166629.83,7053.98,4.2333
T02515,2024-04-18,2024-04-18 12:30:00+00:00,SHORT,-1074.39,58501.46,158501.46,166629.83,8128.37,4.8781
T02516,2024-04-19,2024-04-19 01:45:00+00:00,LONG,-1786.95,56714.51,156714.51,166629.83,9915.32,5.9505
T02517,2024-04-19,2024-04-19 09:00:00+00:00,SHORT,-5952.22,50762.29,150762.29,166629.83,15867.54,9.5226
T02518,2024-04-19,2024-04-19 18:45:00+00:00,LONG,-757.54,50004.76,150004.76,166629.83,16625.07,9.9772
T02519,2024-04-20,2024-04-20 08:00:00+00:00,SHORT,293.78,50298.54,150298.54,166629.83,16331.29,9.8009
T02520,2024-04-20,2024-04-20 12:00:00+00:00,LONG,-405.33,49893.21,149893.21,166629.83,16736.62,10.0442
T02521,2024-04-20,2024-04-20 16:30:00+00:00,SHORT,-1622.54,48270.67,148270.67,166629.83,18359.16,11.0179
T02522,2024-04-21,2024-04-21 11:30:00+00:00,LONG,637.92,48908.59,148908.59,166629.83,17721.24,10.6351
T02523,2024-04-22,2024-04-22 01:30:00+00:00,SHORT,374.68,49283.27,149283.27,166629.83,17346.56,10.4102
T02524,2024-04-22,2024-04-22 17:00:00+00:00,LONG,1934.16,51217.43,151217.43,166629.83,15412.40,9.2495
T02525,2024-04-22,2024-04-22 17:30:00+00:00,SHORT,-872.49,50344.94,150344.94,166629.83,16284.89,9.7731
T02526,2024-04-23,2024-04-23 07:00:00+00:00,LONG,-526.28,49818.66,149818.66,166629.83,16811.17,10.0889
T02527,2024-04-23,2024-04-23 16:15:00+00:00,SHORT,-424.01,49394.65,149394.65,166629.83,17235.18,10.3434
T02528,2024-04-24,2024-04-24 00:00:00+00:00,LONG,-421.11,48973.54,148973.54,166629.83,17656.29,10.5961
T02529,2024-04-24,2024-04-24 04:15:00+00:00,SHORT,-417.38,48556.16,148556.16,166629.83,18073.67,10.8466
T02530,2024-04-24,2024-04-24 11:15:00+00:00,LONG,-439.74,48116.41,148116.41,166629.83,18513.42,11.1105
T02531,2024-04-25,2024-04-25 05:45:00+00:00,SHORT,3165.56,51281.97,151281.97,166629.83,15347.86,9.2108
T02532,2024-04-25,2024-04-25 07:45:00+00:00,LONG,-586.05,50695.92,150695.92,166629.83,15933.91,9.5625
T02533,2024-04-25,2024-04-25 19:00:00+00:00,SHORT,-1201.70,49494.22,149494.22,166629.83,17135.61,10.2836
T02534,2024-04-26,2024-04-26 03:45:00+00:00,LONG,-413.31,49080.91,149080.91,166629.83,17548.92,10.5317
T02535,2024-04-26,2024-04-26 11:45:00+00:00,SHORT,436.20,49517.11,149517.11,166629.83,17112.72,10.2699
T02536,2024-04-26,2024-04-26 12:15:00+00:00,LONG,337.72,49854.83,149854.83,166629.83,16775.00,10.0672
T02537,2024-04-27,2024-04-27 16:00:00+00:00,SHORT,2237.06,52091.89,152091.89,166629.83,14537.94,8.7247
T02538,2024-04-28,2024-04-28 12:00:00+00:00,LONG,858.86,52950.75,152950.75,166629.83,13679.08,8.2093
T02539,2024-04-28,2024-04-28 19:45:00+00:00,SHORT,-482.71,52468.04,152468.04,166629.83,14161.79,8.4990
T02540,2024-04-28,2024-04-28 23:30:00+00:00,LONG,-1277.75,51190.29,151190.29,166629.83,15439.54,9.2658
T02541,2024-04-29,2024-04-29 15:15:00+00:00,SHORT,200.72,51391.01,151391.01,166629.83,15238.82,9.1453
T02542,2024-04-30,2024-04-30 08:00:00+00:00,LONG,512.37,51903.38,151903.38,166629.83,14726.45,8.8378
T02543,2024-05-01,2024-05-01 03:30:00+00:00,SHORT,5079.36,56982.74,156982.74,166629.83,9647.09,5.7895
T02544,2024-05-01,2024-05-01 05:30:00+00:00,LONG,18.67,57001.41,157001.41,166629.83,9628.42,5.7783
T02545,2024-05-01,2024-05-01 22:00:00+00:00,SHORT,3540.88,60542.29,160542.29,166629.83,6087.54,3.6533
T02546,2024-05-02,2024-05-02 05:15:00+00:00,LONG,-714.50,59827.79,159827.79,166629.83,6802.04,4.0821
T02547,2024-05-02,2024-05-02 11:00:00+00:00,SHORT,-655.30,59172.49,159172.49,166629.83,7457.34,4.4754
T02548,2024-05-03,2024-05-03 10:45:00+00:00,LONG,2123.87,61296.36,161296.36,166629.83,5333.47,3.2008
T02549,2024-05-03,2024-05-03 13:45:00+00:00,SHORT,-4293.42,57002.94,157002.94,166629.83,9626.89,5.7774
T02550,2024-05-04,2024-05-04 21:00:00+00:00,LONG,3783.87,60786.80,160786.80,166629.83,5843.03,3.5066
T02551,2024-05-04,2024-05-04 23:45:00+00:00,SHORT,13.81,60800.61,160800.61,166629.83,5829.22,3.4983
T02552,2024-05-05,2024-05-05 02:45:00+00:00,LONG,-844.98,59955.63,159955.63,166629.83,6674.20,4.0054
T02553,2024-05-05,2024-05-05 10:15:00+00:00,SHORT,-711.12,59244.51,159244.51,166629.83,7385.32,4.4322
T02554,2024-05-05,2024-05-05 22:45:00+00:00,LONG,46.64,59291.16,159291.16,166629.83,7338.67,4.4042
T02555,2024-05-06,2024-05-06 04:30:00+00:00,SHORT,-173.97,59117.18,159117.18,166629.83,7512.65,4.5086
T02556,2024-05-06,2024-05-06 15:15:00+00:00,LONG,-1153.87,57963.31,157963.31,166629.83,8666.52,5.2011
T02557,2024-05-07,2024-05-07 02:00:00+00:00,SHORT,-1111.30,56852.02,156852.02,166629.83,9777.81,5.8680
T02558,2024-05-07,2024-05-07 16:15:00+00:00,LONG,-171.87,56680.15,156680.15,166629.83,9949.68,5.9711
T02559,2024-05-08,2024-05-08 18:15:00+00:00,SHORT,1788.78,58468.93,158468.93,166629.83,8160.90,4.8976
T02560,2024-05-08,2024-05-08 21:15:00+00:00,LONG,-1823.56,56645.36,156645.36,166629.83,9984.47,5.9920
T02561,2024-05-09,2024-05-09 07:30:00+00:00,SHORT,17.29,56662.65,156662.65,166629.83,9967.18,5.9816
T02562,2024-05-09,2024-05-09 10:30:00+00:00,LONG,-787.97,55874.68,155874.68,166629.83,10755.15,6.4545
T02563,2024-05-09,2024-05-09 16:30:00+00:00,SHORT,-2476.34,53398.33,153398.33,166629.83,13231.50,7.9407
T02564,2024-05-10,2024-05-10 15:00:00+00:00,LONG,-2309.76,51088.57,151088.57,166629.83,15541.26,9.3268
T02565,2024-05-11,2024-05-11 03:00:00+00:00,SHORT,304.37,51392.94,151392.94,166629.83,15236.89,9.1442
T02566,2024-05-11,2024-05-11 11:30:00+00:00,LONG,-423.60,50969.34,150969.34,166629.83,15660.49,9.3984
T02567,2024-05-11,2024-05-11 16:30:00+00:00,SHORT,-1096.78,49872.56,149872.56,166629.83,16757.27,10.0566
T02568,2024-05-12,2024-05-12 00:45:00+00:00,LONG,-468.48,49404.08,149404.08,166629.83,17225.75,10.3377
T02569,2024-05-12,2024-05-12 08:30:00+00:00,SHORT,176.68,49580.76,149580.76,166629.83,17049.07,10.2317
T02570,2024-05-13,2024-05-13 02:00:00+00:00,LONG,811.43,50392.18,150392.18,166629.83,16237.65,9.7447
T02571,2024-05-13,2024-05-13 08:45:00+00:00,SHORT,-2584.49,47807.69,147807.69,166629.83,18822.14,11.2958
T02572,2024-05-14,2024-05-14 02:15:00+00:00,LONG,-696.20,47111.50,147111.50,166629.83,19518.33,11.7136
