trade_id,report_date,exit_timestamp,direction,gross_pnl_usd,cumulative_pnl_usd,equity,peak_equity,drawdown_usd,drawdown_pct
T12184,2024-02-06,2024-02-06 02:15:00+00:00,SHORT,-4339.07,-224349.96,775650.04,1139251.05,363601.01,31.9158
T12185,2024-02-06,2024-02-06 02:45:00+00:00,SHORT,-833.89,-225183.85,774816.15,1139251.05,364434.90,31.9890
T12186,2024-02-06,2024-02-06 03:45:00+00:00,LONG,-1551.53,-226735.38,773264.62,1139251.05,365986.43,32.1252
T12187,2024-02-06,2024-02-06 04:00:00+00:00,SHORT,-148.03,-226883.41,773116.59,1139251.05,366134.46,32.1382
T12188,2024-02-06,2024-02-06 04:15:00+00:00,LONG,-230.94,-227114.35,772885.65,1139251.05,366365.40,32.1584
T12189,2024-02-06,2024-02-06 04:30:00+00:00,LONG,-357.80,-227472.15,772527.85,1139251.05,366723.20,32.1898
T12190,2024-02-06,2024-02-06 04:45:00+00:00,LONG,-1766.12,-229238.28,770761.72,1139251.05,368489.33,32.3449
T12191,2024-02-06,2024-02-06 05:00:00+00:00,SHORT,1118.34,-228119.94,771880.06,1139251.05,367370.99,32.2467
T12192,2024-02-06,2024-02-06 07:45:00+00:00,SHORT,-1313.95,-229433.89,770566.11,1139251.05,368684.94,32.3620
T12193,2024-02-06,2024-02-06 08:00:00+00:00,SHORT,-1064.52,-230498.41,769501.59,1139251.05,369749.46,32.4555
T12194,2024-02-06,2024-02-06 09:00:00+00:00,LONG,4519.18,-225979.23,774020.77,1139251.05,365230.28,32.0588
T12195,2024-02-06,2024-02-06 10:45:00+00:00,LONG,-4804.60,-230783.82,769216.18,1139251.05,370034.87,32.4805
T12196,2024-02-06,2024-02-06 11:00:00+00:00,LONG,-537.64,-231321.46,768678.54,1139251.05,370572.51,32.5277
T12197,2024-02-06,2024-02-06 11:15:00+00:00,SHORT,-529.46,-231850.93,768149.07,1139251.05,371101.98,32.5742
T12198,2024-02-06,2024-02-06 11:30:00+00:00,SHORT,-1417.90,-233268.82,766731.18,1139251.05,372519.87,32.6987
T12199,2024-02-06,2024-02-06 11:45:00+00:00,SHORT,-242.19,-233511.01,766488.99,1139251.05,372762.06,32.7199
T12200,2024-02-06,2024-02-06 12:00:00+00:00,SHORT,-576.75,-234087.77,765912.23,1139251.05,373338.82,32.7705
T12201,2024-02-06,2024-02-06 12:15:00+00:00,LONG,-561.35,-234649.11,765350.89,1139251.05,373900.16,32.8198
T12202,2024-02-06,2024-02-06 12:30:00+00:00,SHORT,-129.69,-234778.81,765221.19,1139251.05,374029.86,32.8312
T12203,2024-02-06,2024-02-06 13:00:00+00:00,LONG,-761.21,-235540.02,764459.98,1139251.05,374791.07,32.8980
T12204,2024-02-06,2024-02-06 13:15:00+00:00,SHORT,-58.88,-235598.90,764401.10,1139251.05,374849.95,32.9032
T12205,2024-02-06,2024-02-06 14:45:00+00:00,LONG,4938.01,-230660.89,769339.11,1139251.05,369911.94,32.4697
T12206,2024-02-07,2024-02-07 03:15:00+00:00,LONG,1889.86,-228771.03,771228.97,1139251.05,368022.08,32.3039
T12207,2024-02-07,2024-02-07 03:30:00+00:00,SHORT,-191.19,-228962.21,771037.79,1139251.05,368213.26,32.3206
T12208,2024-02-07,2024-02-07 06:00:00+00:00,SHORT,-1576.65,-230538.87,769461.13,1139251.05,369789.92,32.4590
T12209,2024-02-07,2024-02-07 06:15:00+00:00,LONG,-128.39,-230667.26,769332.74,1139251.05,369918.31,32.4703
T12210,2024-02-07,2024-02-07 09:45:00+00:00,SHORT,-1839.02,-232506.28,767493.72,1139251.05,371757.33,32.6317
T12211,2024-02-07,2024-02-07 11:00:00+00:00,LONG,-2874.21,-235380.49,764619.51,1139251.05,374631.54,32.8840
T12212,2024-02-07,2024-02-07 13:00:00+00:00,SHORT,-3721.29,-239101.78,760898.22,1139251.05,378352.83,33.2107
T12213,2024-02-07,2024-02-07 13:15:00+00:00,LONG,-399.23,-239501.01,760498.99,1139251.05,378752.06,33.2457
T12214,2024-02-07,2024-02-07 13:30:00+00:00,LONG,-841.39,-240342.40,759657.60,1139251.05,379593.45,33.3196
T12215,2024-02-07,2024-02-07 13:45:00+00:00,LONG,-1388.12,-241730.52,758269.48,1139251.05,380981.57,33.4414
T12216,2024-02-07,2024-02-07 14:00:00+00:00,LONG,-219.65,-241950.17,758049.83,1139251.05,381201.22,33.4607
T12217,2024-02-07,2024-02-07 14:30:00+00:00,LONG,-1854.90,-243805.07,756194.93,1139251.05,383056.12,33.6235
T12218,2024-02-07,2024-02-07 15:00:00+00:00,LONG,-1977.93,-245783.00,754217.00,1139251.05,385034.05,33.7971
T12219,2024-02-07,2024-02-07 15:15:00+00:00,SHORT,-998.25,-246781.25,753218.75,1139251.05,386032.30,33.8847
T12220,2024-02-07,2024-02-07 15:30:00+00:00,SHORT,-1604.51,-248385.76,751614.24,1139251.05,387636.81,34.0256
T12221,2024-02-07,2024-02-07 15:45:00+00:00,LONG,-2054.77,-250440.54,749559.46,1139251.05,389691.59,34.2059
T12222,2024-02-07,2024-02-07 16:00:00+00:00,LONG,-100.04,-250540.57,749459.43,1139251.05,389791.62,34.2147
T12223,2024-02-07,2024-02-07 16:15:00+00:00,SHORT,-183.11,-250723.68,749276.32,1139251.05,389974.73,34.2308
T12224,2024-02-07,2024-02-07 16:30:00+00:00,LONG,-1946.76,-252670.45,747329.55,1139251.05,391921.50,34.4017
T12225,2024-02-07,2024-02-07 16:45:00+00:00,SHORT,-663.81,-253334.26,746665.74,1139251.05,392585.31,34.4599
T12226,2024-02-07,2024-02-07 17:30:00+00:00,LONG,6020.54,-247313.72,752686.28,1139251.05,386564.77,33.9315
T12227,2024-02-10,2024-02-10 08:00:00+00:00,LONG,-2639.12,-249952.83,750047.17,1139251.05,389203.88,34.1631
T12228,2024-02-10,2024-02-10 08:15:00+00:00,SHORT,-1319.43,-251272.27,748727.73,1139251.05,390523.32,34.2790
T12229,2024-02-10,2024-02-10 08:30:00+00:00,LONG,-433.27,-251705.54,748294.46,1139251.05,390956.59,34.3170
T12230,2024-02-10,2024-02-10 11:00:00+00:00,SHORT,3761.37,-247944.17,752055.83,1139251.05,387195.22,33.9868
T12231,2024-02-10,2024-02-10 14:00:00+00:00,SHORT,-3732.92,-251677.09,748322.91,1139251.05,390928.14,34.3145
T12232,2024-02-10,2024-02-10 14:15:00+00:00,SHORT,-175.36,-251852.45,748147.55,1139251.05,391103.50,34.3299
T12233,2024-02-10,2024-02-10 14:30:00+00:00,LONG,-828.40,-252680.85,747319.15,1139251.05,391931.90,34.4026
T12234,2024-02-10,2024-02-10 14:45:00+00:00,SHORT,-143.64,-252824.49,747175.51,1139251.05,392075.54,34.4152
T12235,2024-02-10,2024-02-10 15:15:00+00:00,SHORT,-961.22,-253785.71,746214.29,1139251.05,393036.76,34.4996
T12236,2024-02-10,2024-02-10 15:30:00+00:00,SHORT,-353.68,-254139.39,745860.61,1139251.05,393390.44,34.5306
T12237,2024-02-10,2024-02-10 15:45:00+00:00,SHORT,-682.54,-254821.93,745178.07,1139251.05,394072.98,34.5905
T12238,2024-02-10,2024-02-10 16:00:00+00:00,SHORT,-298.83,-255120.77,744879.23,1139251.05,394371.82,34.6168
T12239,2024-02-10,2024-02-10 16:15:00+00:00,LONG,-539.37,-255660.14,744339.86,1139251.05,394911.19,34.6641
T12240,2024-02-10,2024-02-10 17:00:00+00:00,SHORT,1777.95,-253882.19,746117.81,1139251.05,393133.24,34.5080
T12241,2024-02-10,2024-02-10 18:45:00+00:00,SHORT,-2098.28,-255980.47,744019.53,1139251.05,395231.52,34.6922
T12242,2024-02-10,2024-02-10 19:00:00+00:00,LONG,-185.54,-256166.01,743833.99,1139251.05,395417.06,34.7085
T12243,2024-02-10,2024-02-10 19:45:00+00:00,LONG,5073.48,-251092.52,748907.48,1139251.05,390343.57,34.2632
T12244,2024-02-11,2024-02-11 16:30:00+00:00,LONG,8675.19,-242417.33,757582.67,1139251.05,381668.38,33.5017
T12245,2024-02-11,2024-02-11 18:45:00+00:00,LONG,-1546.32,-243963.66,756036.34,1139251.05,383214.71,33.6374
T12246,2024-02-11,2024-02-11 20:45:00+00:00,LONG,-1465.64,-245429.30,754570.70,1139251.05,384680.35,33.7661
T12247,2024-02-11,2024-02-11 21:00:00+00:00,LONG,-831.95,-246261.25,753738.75,1139251.05,385512.30,33.8391
T12248,2024-02-11,2024-02-11 21:15:00+00:00,SHORT,-1720.27,-247981.52,752018.48,1139251.05,387232.57,33.9901
T12249,2024-02-11,2024-02-11 21:30:00+00:00,SHORT,1011.02,-246970.50,753029.50,1139251.05,386221.55,33.9014
T12250,2024-02-11,2024-02-11 22:00:00+00:00,SHORT,-775.01,-247745.51,752254.49,1139251.05,386996.56,33.9694
T12251,2024-02-11,2024-02-11 22:15:00+00:00,LONG,-225.38,-247970.89,752029.11,1139251.05,387221.94,33.9892
T12252,2024-02-11,2024-02-11 22:30:00+00:00,LONG,-721.93,-248692.82,751307.18,1139251.05,387943.87,34.0525
T12253,2024-02-11,2024-02-11 23:00:00+00:00,LONG,-1178.54,-249871.36,750128.64,1139251.05,389122.41,34.1560
T12254,2024-02-11,2024-02-11 23:15:00+00:00,LONG,-302.55,-250173.91,749826.09,1139251.05,389424.96,34.1825
T12255,2024-02-11,2024-02-11 23:30:00+00:00,SHORT,-1815.53,-251989.44,748010.56,1139251.05,391240.49,34.3419
T12256,2024-02-12,2024-02-12 00:30:00+00:00,LONG,5688.96,-246300.48,753699.52,1139251.05,385551.53,33.8425
T12257,2024-02-12,2024-02-12 02:45:00+00:00,LONG,-4055.11,-250355.59,749644.41,1139251.05,389606.64,34.1985
T12258,2024-02-12,2024-02-12 07:15:00+00:00,SHORT,-1573.92,-251929.51,748070.49,1139251.05,391180.56,34.3366
T12259,2024-02-12,2024-02-12 07:30:00+00:00,SHORT,-302.59,-252232.10,747767.90,1139251.05,391483.15,34.3632
T12260,2024-02-12,2024-02-12 08:00:00+00:00,LONG,-3022.72,-255254.82,744745.18,1139251.05,394505.87,34.6285
T12261,2024-02-12,2024-02-12 08:15:00+00:00,SHORT,-196.79,-255451.61,744548.39,1139251.05,394702.66,34.6458
T12262,2024-02-12,2024-02-12 08:30:00+00:00,SHORT,-1167.23,-256618.84,743381.16,1139251.05,395869.89,34.7483
T12263,2024-02-12,2024-02-12 08:45:00+00:00,LONG,-889.36,-257508.20,742491.80,1139251.05,396759.25,34.8263
T12264,2024-02-12,2024-02-12 10:15:00+00:00,SHORT,7534.86,-249973.34,750026.66,1139251.05,389224.39,34.1649
T12265,2024-02-12,2024-02-12 14:30:00+00:00,SHORT,-2887.70,-252861.03,747138.97,1139251.05,392112.08,34.4184
T12266,2024-02-12,2024-02-12 14:45:00+00:00,LONG,-127.94,-252988.98,747011.02,1139251.05,392240.03,34.4296
T12267,2024-02-13,2024-02-13 13:30:00+00:00,LONG,-1034.32,-254023.29,745976.71,1139251.05,393274.34,34.5204
T12268,2024-02-13,2024-02-13 13:45:00+00:00,SHORT,7805.68,-246217.61,753782.39,1139251.05,385468.66,33.8353
T12269,2024-02-13,2024-02-13 21:15:00+00:00,SHORT,-4489.54,-250707.15,749292.85,1139251.05,389958.20,34.2293
T12270,2024-02-13,2024-02-13 21:30:00+00:00,SHORT,-531.11,-251238.26,748761.74,1139251.05,390489.31,34.2760
T12271,2024-02-13,2024-02-13 21:45:00+00:00,LONG,-1270.61,-252508.87,747491.13,1139251.05,391759.92,34.3875
T12272,2024-02-13,2024-02-13 22:00:00+00:00,SHORT,-256.21,-252765.08,747234.92,1139251.05,392016.13,34.4100
T12273,2024-02-14,2024-02-14 00:00:00+00:00,SHORT,-1378.04,-254143.12,745856.88,1139251.05,393394.17,34.5309
T12274,2024-02-14,2024-02-14 00:15:00+00:00,LONG,-1823.96,-255967.08,744032.92,1139251.05,395218.13,34.6910
T12275,2024-02-14,2024-02-14 00:30:00+00:00,SHORT,1701.20,-254265.88,745734.12,1139251.05,393516.93,34.5417
T12276,2024-02-14,2024-02-14 03:00:00+00:00,SHORT,-1282.57,-255548.44,744451.56,1139251.05,394799.49,34.6543
T12277,2024-02-14,2024-02-14 03:15:00+00:00,SHORT,-833.18,-256381.63,743618.37,1139251.05,395632.68,34.7274
T12278,2024-02-14,2024-02-14 03:30:00+00:00,LONG,-671.44,-257053.06,742946.94,1139251.05,396304.11,34.7864
T12279,2024-02-14,2024-02-14 03:45:00+00:00,LONG,-21.47,-257074.53,742925.47,1139251.05,396325.58,34.7883
T12280,2024-02-14,2024-02-14 04:15:00+00:00,SHORT,-664.73,-257739.26,742260.74,1139251.05,396990.31,34.8466
T12281,2024-02-14,2024-02-14 04:30:00+00:00,LONG,-840.99,-258580.26,741419.74,1139251.05,397831.31,34.9204
T12282,2024-02-14,2024-02-14 05:30:00+00:00,SHORT,-2115.49,-260695.75,739304.25,1139251.05,399946.80,35.1061
T12283,2024-02-14,2024-02-14 05:45:00+00:00,SHORT,-88.57,-260784.32,739215.68,1139251.05,400035.37,35.1139
T12284,2024-02-14,2024-02-14 07:15:00+00:00,LONG,3729.45,-257054.86,742945.14,1139251.05,396305.91,34.7865
T12285,2024-02-15,2024-02-15 08:15:00+00:00,LONG,-1072.68,-258127.54,741872.46,1139251.05,397378.59,34.8807
T12286,2024-02-15,2024-02-15 09:30:00+00:00,LONG,8554.56,-249572.98,750427.02,1139251.05,388824.03,34.1298
T12287,2024-02-15,2024-02-15 15:45:00+00:00,LONG,-3318.52,-252891.51,747108.49,1139251.05,392142.56,34.4211
T12288,2024-02-15,2024-02-15 16:00:00+00:00,SHORT,-557.64,-253449.15,746550.85,1139251.05,392700.20,34.4700
T12289,2024-02-15,2024-02-15 16:15:00+00:00,SHORT,-611.25,-254060.40,745939.60,1139251.05,393311.45,34.5237
T12290,2024-02-15,2024-02-15 16:30:00+00:00,SHORT,-4469.20,-258529.60,741470.40,1139251.05,397780.65,34.9160
T12291,2024-02-15,2024-02-15 17:45:00+00:00,LONG,-4260.75,-262790.35,737209.65,1139251.05,402041.40,35.2900
T12292,2024-02-15,2024-02-15 18:00:00+00:00,LONG,-1013.06,-263803.42,736196.58,1139251.05,403054.47,35.3789
T12293,2024-02-15,2024-02-15 18:15:00+00:00,SHORT,-3103.21,-266906.62,733093.38,1139251.05,406157.67,35.6513
T12294,2024-02-15,2024-02-15 18:30:00+00:00,SHORT,-83.22,-266989.84,733010.16,1139251.05,406240.89,35.6586
T12295,2024-02-15,2024-02-15 19:00:00+00:00,SHORT,-1356.33,-268346.17,731653.83,1139251.05,407597.22,35.7776
T12296,2024-02-15,2024-02-15 21:45:00+00:00,SHORT,7745.41,-260600.76,739399.24,1139251.05,399851.81,35.0978
T12297,2024-02-16,2024-02-16 01:30:00+00:00,SHORT,-4062.68,-264663.44,735336.56,1139251.05,403914.49,35.4544
T12298,2024-02-16,2024-02-16 01:45:00+00:00,SHORT,-100.43,-264763.87,735236.13,1139251.05,404014.92,35.4632
T12299,2024-02-16,2024-02-16 02:15:00+00:00,SHORT,-993.83,-265757.69,734242.31,1139251.05,405008.74,35.5504
T12300,2024-02-16,2024-02-16 02:30:00+00:00,LONG,-1661.76,-267419.46,732580.54,1139251.05,406670.51,35.6963
T12301,2024-02-16,2024-02-16 02:45:00+00:00,LONG,-104.04,-267523.50,732476.50,1139251.05,406774.55,35.7054
T12302,2024-02-16,2024-02-16 06:00:00+00:00,LONG,-1170.62,-268694.12,731305.88,1139251.05,407945.17,35.8082
T12303,2024-02-16,2024-02-16 06:15:00+00:00,SHORT,-112.01,-268806.13,731193.87,1139251.05,408057.18,35.8180
T12304,2024-02-16,2024-02-16 06:30:00+00:00,LONG,-95.91,-268902.04,731097.96,1139251.05,408153.09,35.8264
T12305,2024-02-16,2024-02-16 06:45:00+00:00,LONG,-1752.47,-270654.51,729345.49,1139251.05,409905.56,35.9803
T12306,2024-02-16,2024-02-16 10:30:00+00:00,SHORT,-1256.01,-271910.52,728089.48,1139251.05,411161.57,36.0905
T12307,2024-02-16,2024-02-16 10:45:00+00:00,SHORT,-1916.52,-273827.04,726172.96,1139251.05,413078.09,36.2587
T12308,2024-02-16,2024-02-16 11:00:00+00:00,LONG,3780.96,-270046.08,729953.92,1139251.05,409297.13,35.9269
T12309,2024-02-16,2024-02-16 14:30:00+00:00,LONG,-3966.95,-274013.03,725986.97,1139251.05,413264.08,36.2751
T12310,2024-02-16,2024-02-16 15:00:00+00:00,LONG,-3025.86,-277038.89,722961.11,1139251.05,416289.94,36.5407
T12311,2024-02-16,2024-02-16 16:15:00+00:00,SHORT,-1692.42,-278731.31,721268.69,1139251.05,417982.36,36.6892
T12312,2024-02-16,2024-02-16 16:45:00+00:00,LONG,-2655.75,-281387.06,718612.94,1139251.05,420638.11,36.9223
T12313,2024-02-16,2024-02-16 17:00:00+00:00,LONG,-2184.23,-283571.30,716428.70,1139251.05,422822.35,37.1141
T12314,2024-02-16,2024-02-16 17:15:00+00:00,LONG,-523.79,-284095.09,715904.91,1139251.05,423346.14,37.1600
T12315,2024-02-16,2024-02-16 17:30:00+00:00,SHORT,-1007.73,-285102.82,714897.18,1139251.05,424353.87,37.2485
T12316,2024-02-16,2024-02-16 17:45:00+00:00,SHORT,-642.95,-285745.77,714254.23,1139251.05,424996.82,37.3049
T12317,2024-02-16,2024-02-16 18:00:00+00:00,SHORT,-2085.55,-287831.32,712168.68,1139251.05,427082.37,37.4880
T12318,2024-02-16,2024-02-16 18:15:00+00:00,LONG,-295.89,-288127.21,711872.79,1139251.05,427378.26,37.5140
T12319,2024-02-16,2024-02-16 19:00:00+00:00,SHORT,-2659.54,-290786.75,709213.25,1139251.05,430037.80,37.7474
T12320,2024-02-16,2024-02-16 19:30:00+00:00,SHORT,-668.78,-291455.53,708544.47,1139251.05,430706.58,37.8061
T12321,2024-02-16,2024-02-16 21:45:00+00:00,SHORT,-2245.78,-293701.31,706298.69,1139251.05,432952.36,38.0032
T12322,2024-02-16,2024-02-16 22:00:00+00:00,LONG,-59.86,-293761.17,706238.83,1139251.05,433012.22,38.0085
T12323,2024-02-16,2024-02-16 23:15:00+00:00,SHORT,-726.04,-294487.21,705512.79,1139251.05,433738.26,38.0722
T12324,2024-02-16,2024-02-16 23:30:00+00:00,SHORT,-322.04,-294809.25,705190.75,1139251.05,434060.30,38.1005
T12325,2024-02-17,2024-02-17 00:45:00+00:00,LONG,-1463.76,-296273.01,703726.99,1139251.05,435524.06,38.2290
T12326,2024-02-17,2024-02-17 01:00:00+00:00,LONG,-1535.48,-297808.49,702191.51,1139251.05,437059.54,38.3638
T12327,2024-02-17,2024-02-17 02:00:00+00:00,SHORT,2948.59,-294859.90,705140.10,1139251.05,434110.95,38.1049
T12328,2024-02-17,2024-02-17 04:45:00+00:00,SHORT,-119.25,-294979.15,705020.85,1139251.05,434230.20,38.1154
T12329,2024-02-17,2024-02-17 05:00:00+00:00,SHORT,-288.43,-295267.58,704732.42,1139251.05,434518.63,38.1407
T12330,2024-02-17,2024-02-17 05:15:00+00:00,LONG,-111.35,-295378.92,704621.08,1139251.05,434629.97,38.1505
T12331,2024-02-17,2024-02-17 13:30:00+00:00,SHORT,8656.03,-286722.90,713277.10,1139251.05,425973.95,37.3907
T12332,2024-02-17,2024-02-17 21:30:00+00:00,SHORT,-4065.48,-290788.37,709211.63,1139251.05,430039.42,37.7476
T12333,2024-02-17,2024-02-17 22:45:00+00:00,LONG,-3903.03,-294691.41,705308.59,1139251.05,433942.46,38.0902
T12334,2024-02-17,2024-02-17 23:00:00+00:00,SHORT,-1013.29,-295704.70,704295.30,1139251.05,434955.75,38.1791
T12335,2024-02-17,2024-02-17 23:15:00+00:00,LONG,-1478.32,-297183.02,702816.98,1139251.05,436434.07,38.3089
T12336,2024-02-17,2024-02-17 23:30:00+00:00,SHORT,-347.10,-297530.12,702469.88,1139251.05,436781.17,38.3393
T12337,2024-02-17,2024-02-17 23:45:00+00:00,LONG,-63.34,-297593.46,702406.54,1139251.05,436844.51,38.3449
T12338,2024-02-18,2024-02-18 00:15:00+00:00,LONG,-1787.68,-299381.14,700618.86,1139251.05,438632.19,38.5018
T12339,2024-02-18,2024-02-18 00:45:00+00:00,LONG,-940.81,-300321.95,699678.05,1139251.05,439573.00,38.5844
T12340,2024-02-18,2024-02-18 01:00:00+00:00,SHORT,-599.79,-300921.74,699078.26,1139251.05,440172.79,38.6370
T12341,2024-02-18,2024-02-18 02:00:00+00:00,LONG,-1818.09,-302739.83,697260.17,1139251.05,441990.88,38.7966
T12342,2024-02-18,2024-02-18 03:00:00+00:00,SHORT,4821.05,-297918.77,702081.23,1139251.05,437169.82,38.3734
T12343,2024-02-18,2024-02-18 04:15:00+00:00,SHORT,-3942.78,-301861.55,698138.45,1139251.05,441112.60,38.7195
T12344,2024-02-18,2024-02-18 04:45:00+00:00,LONG,-509.88,-302371.43,697628.57,1139251.05,441622.48,38.7643
T12345,2024-02-18,2024-02-18 05:00:00+00:00,LONG,932.51,-301438.92,698561.08,1139251.05,440689.97,38.6824
T12346,2024-02-18,2024-02-18 06:45:00+00:00,LONG,-1966.51,-303405.44,696594.56,1139251.05,442656.49,38.8550
T12347,2024-02-18,2024-02-18 07:00:00+00:00,LONG,-338.41,-303743.85,696256.15,1139251.05,442994.90,38.8847
T12348,2024-02-18,2024-02-18 07:15:00+00:00,LONG,-182.30,-303926.15,696073.85,1139251.05,443177.20,38.9007
T12349,2024-02-18,2024-02-18 09:15:00+00:00,LONG,7357.48,-296568.68,703431.32,1139251.05,435819.73,38.2549
T12350,2024-02-18,2024-02-18 18:45:00+00:00,LONG,-1779.09,-298347.77,701652.23,1139251.05,437598.82,38.4111
T12351,2024-02-18,2024-02-18 19:00:00+00:00,LONG,1653.56,-296694.21,703305.79,1139251.05,435945.26,38.2660
T12352,2024-02-18,2024-02-18 20:30:00+00:00,LONG,-1723.51,-298417.71,701582.29,1139251.05,437668.76,38.4172
T12353,2024-02-18,2024-02-18 20:45:00+00:00,SHORT,-483.63,-298901.35,701098.65,1139251.05,438152.40,38.4597
T12354,2024-02-18,2024-02-18 21:45:00+00:00,LONG,2476.09,-296425.26,703574.74,1139251.05,435676.31,38.2423
T12355,2024-02-19,2024-02-19 14:15:00+00:00,LONG,4113.99,-292311.27,707688.73,1139251.05,431562.32,37.8812
T12356,2024-02-19,2024-02-19 14:30:00+00:00,LONG,-1938.70,-294249.97,705750.03,1139251.05,433501.02,38.0514
T12357,2024-02-19,2024-02-19 14:45:00+00:00,SHORT,-302.94,-294552.90,705447.10,1139251.05,433803.95,38.0780
T12358,2024-02-19,2024-02-19 15:00:00+00:00,SHORT,-521.10,-295074.00,704926.00,1139251.05,434325.05,38.1237
T12359,2024-02-19,2024-02-19 15:15:00+00:00,SHORT,-61.54,-295135.55,704864.45,1139251.05,434386.60,38.1291
T12360,2024-02-19,2024-02-19 15:30:00+00:00,LONG,3756.54,-291379.01,708620.99,1139251.05,430630.06,37.7994
T12361,2024-02-19,2024-02-19 16:00:00+00:00,LONG,-247.73,-291626.74,708373.26,1139251.05,430877.79,37.8211
T12362,2024-02-19,2024-02-19 16:15:00+00:00,LONG,-202.36,-291829.10,708170.90,1139251.05,431080.15,37.8389
T12363,2024-02-19,2024-02-19 16:30:00+00:00,SHORT,-734.47,-292563.57,707436.43,1139251.05,431814.62,37.9034
T12364,2024-02-19,2024-02-19 16:45:00+00:00,SHORT,-453.73,-293017.30,706982.70,1139251.05,432268.35,37.9432
T12365,2024-02-19,2024-02-19 17:00:00+00:00,LONG,-1398.90,-294416.20,705583.80,1139251.05,433667.25,38.0660
T12366,2024-02-19,2024-02-19 17:30:00+00:00,SHORT,-4491.79,-298908.00,701092.00,1139251.05,438159.05,38.4603
T12367,2024-02-19,2024-02-19 17:45:00+00:00,SHORT,-298.37,-299206.36,700793.64,1139251.05,438457.41,38.4865
T12368,2024-02-19,2024-02-19 18:00:00+00:00,LONG,-188.86,-299395.23,700604.77,1139251.05,438646.28,38.5030
T12369,2024-02-19,2024-02-19 18:15:00+00:00,LONG,-676.72,-300071.95,699928.05,1139251.05,439323.00,38.5624
T12370,2024-02-19,2024-02-19 18:30:00+00:00,SHORT,-508.63,-300580.58,699419.42,1139251.05,439831.63,38.6071
T12371,2024-02-19,2024-02-19 19:15:00+00:00,SHORT,5140.99,-295439.59,704560.41,1139251.05,434690.64,38.1558
T12372,2024-02-20,2024-02-20 06:45:00+00:00,SHORT,-2219.00,-297658.59,702341.41,1139251.05,436909.64,38.3506
T12373,2024-02-20,2024-02-20 08:30:00+00:00,SHORT,4878.29,-292780.31,707219.69,1139251.05,432031.36,37.9224
T12374,2024-02-20,2024-02-20 10:15:00+00:00,SHORT,-2370.48,-295150.79,704849.21,1139251.05,434401.84,38.1305
T12375,2024-02-20,2024-02-20 10:30:00+00:00,LONG,-191.69,-295342.48,704657.52,1139251.05,434593.53,38.1473
T12376,2024-02-20,2024-02-20 11:15:00+00:00,LONG,6593.76,-288748.72,711251.28,1139251.05,427999.77,37.5685
T12377,2024-02-20,2024-02-20 15:00:00+00:00,LONG,-55.09,-288803.81,711196.19,1139251.05,428054.86,37.5734
T12378,2024-02-20,2024-02-20 15:15:00+00:00,LONG,-2081.38,-290885.19,709114.81,1139251.05,430136.24,37.7561
T12379,2024-02-20,2024-02-20 15:30:00+00:00,SHORT,4118.79,-286766.40,713233.60,1139251.05,426017.45,37.3945
T12380,2024-02-20,2024-02-20 19:45:00+00:00,SHORT,-2823.84,-289590.25,710409.75,1139251.05,428841.30,37.6424
T12381,2024-02-20,2024-02-20 20:00:00+00:00,SHORT,-600.23,-290190.48,709809.52,1139251.05,429441.53,37.6951
T12382,2024-02-21,2024-02-21 04:30:00+00:00,LONG,-1694.65,-291885.13,708114.87,1139251.05,431136.18,37.8438
T12383,2024-02-21,2024-02-21 04:45:00+00:00,SHORT,-426.39,-292311.53,707688.47,1139251.05,431562.58,37.8813
